rep,method,contrast,d_hat,ci_low,ci_high,d_true
17,adaptshrink,3,-0.47130393274123167,-0.7868043100101483,-0.15580355547231511,-0.24154364349409602
17,adaptshrink,4,-0.6230828315156136,-0.9108350341197684,-0.3353306289114588,-0.1706013986762024
17,adaptshrink_auto,1,-0.24318860403602247,-0.4937365352999331,0.007359327227888207,-0.07692291939701591
17,adaptshrink_auto,2,-0.17250758991713466,-0.47374002670622917,0.12872484687195984,0.11131353138487934
17,adaptshrink_auto,3,-0.47130393274123167,-0.7868043100101483,-0.15580355547231511,-0.24154364349409602
17,adaptshrink_auto,4,-0.6230828315156136,-0.9108350341197684,-0.3353306289114588,-0.1706013986762024
18,common_DL,1,-0.7476597929659974,-0.8942552027230894,-0.6010643832089053,-0.5785179730230433
18,common_DL,2,-0.0668008486819327,-0.27935854816658107,0.14575685080271567,-0.006247899981201868
18,common_DL,3,-0.22869209351888375,-0.36614560985415523,-0.09123857718361225,-0.15881193883270803
18,common_DL,4,-0.7073957978363261,-0.8617119765386746,-0.5530796191339776,-0.5554754445459174
18,comp_specific,1,-0.7618641575865446,-0.904218308926042,-0.6195100062470471,-0.5785179730230433
18,comp_specific,2,-0.1470431152777245,-0.3545446938115743,0.06045846325612525,-0.006247899981201868
18,comp_specific,3,-0.28002789665651956,-0.3949884244088396,-0.16506736890419954,-0.15881193883270803
18,comp_specific,4,-0.770368112273339,-0.9214822992320456,-0.6192539253146324,-0.5554754445459174
18,adaptshrink,1,-0.7589095852488226,-0.9134347334011285,-0.6043844370965167,-0.5785179730230433
18,adaptshrink,2,-0.10215022225668524,-0.31356467348499595,0.10926422897162547,-0.006247899981201868
18,adaptshrink,3,-0.256823089581406,-0.38518296421213133,-0.12846321495068064,-0.15881193883270803
18,adaptshrink,4,-0.7453505317382759,-0.9003513068272212,-0.5903497566493306,-0.5554754445459174
18,adaptshrink_auto,1,-0.7589095852488226,-0.9134347334011285,-0.6043844370965167,-0.5785179730230433
18,adaptshrink_auto,2,-0.10215022225668524,-0.31356467348499595,0.10926422897162547,-0.006247899981201868
18,adaptshrink_auto,3,-0.256823089581406,-0.38518296421213133,-0.12846321495068064,-0.15881193883270803
18,adaptshrink_auto,4,-0.7453505317382759,-0.9003513068272212,-0.5903497566493306,-0.5554754445459174
19,common_DL,1,-0.2976129425132878,-0.6574087445246101,0.06218285949803448,0.034307774636550735
19,common_DL,2,-0.407582029228384,-0.7469561047033986,-0.06820795375336935,-0.12233769564924328
19,common_DL,3,0.16530437746130505,-0.23053655361995168,0.5611453085425617,0.35413639845283984
19,common_DL,4,-0.3695564164938835,-0.6803857127802413,-0.05872712020752563,0.03925657520623595
19,comp_specific,1,-0.35580011818530727,-0.6434423599540363,-0.06815787641657822,0.034307774636550735
19,comp_specific,2,-0.35911645353013055,-0.6557954363834628,-0.062437470676798223,-0.12233769564924328
19,comp_specific,3,0.2642898228383148,-0.14537171518995573,0.6739513608665854,0.35413639845283984
19,comp_specific,4,-0.3789329673576616,-0.6582162192107568,-0.0996497155045663,0.03925657520623595
19,adaptshrink,1,-0.32765863764219,-0.6763090738393029,0.02099179855492289,0.034307774636550735
19,adaptshrink,2,-0.3989920671911155,-0.7262835730990125,-0.0717005612832185,-0.12233769564924328
19,adaptshrink,3,0.20266168159789658,-0.20317515904787933,0.6084985222436725,0.35413639845283984
19,adaptshrink,4,-0.3687283496217625,-0.6680018220454184,-0.06945487719810661,0.03925657520623595
19,adaptshrink_auto,1,-0.32765863764219,-0.6763090738393029,0.02099179855492289,0.034307774636550735
19,adaptshrink_auto,2,-0.3989920671911155,-0.7262835730990125,-0.0717005612832185,-0.12233769564924328
19,adaptshrink_auto,3,0.20266168159789658,-0.20317515904787933,0.6084985222436725,0.35413639845283984
19,adaptshrink_auto,4,-0.3687283496217625,-0.6680018220454184,-0.06945487719810661,0.03925657520623595
20,common_DL,1,-0.20431948019009344,-0.6769812388226084,0.2683422784424215,-0.2505975046042369
20,common_DL,2,-0.23821140737508661,-0.6433127024537539,0.16688988770358076,-0.1971847252961453
20,common_DL,3,0.24143154544222328,-0.34659635000337513,0.8294594408878218,0.15655629858067557
20,common_DL,4,-0.20304527154889662,-0.735001749900741,0.3289112068029477,0.0009089082194503262
20,comp_specific,1,-0.17592688721859628,-0.6693423407612157,0.3174885663240231,-0.2505975046042369
20,comp_specific,2,-0.2565399843570581,-0.4590988424335939,-0.05398112628052229,-0.1971847252961453
20,comp_specific,3,0.36640829210189796,-0.4163938942602814,1.1492104784640773,0.15655629858067557
20,comp_specific,4,-0.18192823779564704,-0.7127262106976839,0.34886973510638986,0.0009089082194503262
20,adaptshrink,1,-0.1905276801665149,-0.6697906190023537,0.28873525866932387,-0.2505975046042369
20,adaptshrink,2,-0.2499617744880256,-0.6330121671446214,0.13308861816857015,-0.1971847252961453
20,adaptshrink,3,0.29919361415745055,-0.36178303245446825,0.9601702607693694,0.15655629858067557
20,adaptshrink,4,-0.1963988086805266,-0.7299824327842569,0.33718481542320367,0.0009089082194503262
20,adaptshrink_auto,1,-0.1905276801665149,-0.6697906190023537,0.28873525866932387,-0.2505975046042369
20,adaptshrink_auto,2,-0.2499617744880256,-0.6330121671446214,0.13308861816857015,-0.1971847252961453
20,adaptshrink_auto,3,0.29919361415745055,-0.36178303245446825,0.9601702607693694,0.15655629858067557
20,adaptshrink_auto,4,-0.1963988086805266,-0.7299824327842569,0.33718481542320367,0.0009089082194503262
21,common_DL,1,0.8279385554686687,0.6745952658420782,0.9812818450952592,0.9487943183945045
21,common_DL,2,-0.870954410465884,-1.0157259593922252,-0.7261828615395428,-0.7656451491908117
21,common_DL,3,0.6853262105396681,0.496440100560109,0.8742123205192273,0.8199968150902254
21,common_DL,4,-0.5413120626485681,-0.6856940823980673,-0.3969300428990689,-0.4018303623876088
21,comp_specific,1,0.8302379058466932,0.6722864187878541,0.9881893929055323,0.9487943183945045
21,comp_specific,2,-0.8741764517726922,-1.0250330174424453,-0.7233198861029391,-0.7656451491908117
21,comp_specific,3,0.6505802622924161,0.46702610008942225,0.8341344244954099,0.8199968150902254
21,comp_specific,4,-0.5476580203009402,-0.6981204764653656,-0.3971955641365149,-0.4018303623876088
21,adaptshrink,1,0.8247173149191677,0.6682639515852785,0.9811706782530568,0.9487943183945045
21,adaptshrink,2,-0.874130022422627,-1.0231977252393367,-0.7250623196059175,-0.7656451491908117
21,adaptshrink,3,0.6756605641671019,0.4879729493359811,0.8633481789982226,0.8199968150902254
21,adaptshrink,4,-0.5441767664027835,-0.692925490348639,-0.39542804245692786,-0.4018303623876088
21,adaptshrink_auto,1,0.8247173149191677,0.6053837273409509,1.0440509024973845,0.9487943183945045
21,adaptshrink_auto,2,-0.874130022422627,-1.0831095761638678,-0.6651504686813863,-0.7656451491908117
21,adaptshrink_auto,3,0.6756605641671019,0.4125393564941487,0.9387817718400551,0.8199968150902254
21,adaptshrink_auto,4,-0.5441767664027835,-0.7527091403671553,-0.3356443924384116,-0.4018303623876088
22,common_DL,1,-0.5468329321270216,-0.6589423287059191,-0.43472353554812404,-0.49759970696476524
22,common_DL,2,0.4015109728133386,0.2515458421276915,0.5514761034989857,0.47422263942938453
22,common_DL,3,-0.6066061766378926,-0.7491626766579502,-0.464049676617835,-0.5148040976913673
22,common_DL,4,-0.2725023951242338,-0.44702282730717713,-0.0979819629412905,-0.04718815264907217
22,comp_specific,1,-0.5468329321270216,-0.6589423287059191,-0.43472353554812404,-0.49759970696476524
22,comp_specific,2,0.4015109728133386,0.2515458421276915,0.5514761034989857,0.47422263942938453
22,comp_specific,3,-0.6066061766378926,-0.7491626766579502,-0.464049676617835,-0.5148040976913673
22,comp_specific,4,-0.2725023951242338,-0.44702282730717713,-0.0979819629412905,-0.04718815264907217
22,adaptshrink,1,-0.5468329321270216,-0.6589423287059191,-0.43472353554812404,-0.49759970696476524
22,adaptshrink,2,0.4015109728133386,0.2515458421276915,0.5514761034989857,0.47422263942938453
22,adaptshrink,3,-0.6066061766378926,-0.7491626766579502,-0.464049676617835,-0.5148040976913673
22,adaptshrink,4,-0.2725023951242338,-0.44702282730717713,-0.0979819629412905,-0.04718815264907217
22,adaptshrink_auto,1,-0.5468329321270216,-0.6589423287059191,-0.43472353554812404,-0.49759970696476524
22,adaptshrink_auto,2,0.4015109728133386,0.2515458421276915,0.5514761034989857,0.47422263942938453
22,adaptshrink_auto,3,-0.6066061766378926,-0.7491626766579502,-0.464049676617835,-0.5148040976913673
22,adaptshrink_auto,4,-0.2725023951242338,-0.44702282730717713,-0.0979819629412905,-0.04718815264907217
23,common_DL,1,-0.29496781606936456,-0.4393782184382803,-0.1505574137004488,-0.2617191073092074
23,common_DL,2,0.26296862474065447,0.0784510814733137,0.44748616800799523,0.3432698615628335
23,common_DL,3,-0.7677805185419918,-0.8893341578328234,-0.6462268792511602,-0.7054065516628146
23,common_DL,4,0.19163194256454258,-0.07239636414499623,0.4556602492740814,0.2984134588105116
23,comp_specific,1,-0.31839734016178334,-0.45030728579699236,-0.1864873945265743,-0.2617191073092074
23,comp_specific,2,0.2406866618547459,0.047526222703134974,0.4338471010063568,0.3432698615628335
23,comp_specific,3,-0.803038080229309,-0.9309318153841138,-0.6751443450745042,-0.7054065516628146
23,comp_specific,4,0.17901044897693852,-0.0728017502649641,0.43082264821884114,0.2984134588105116
23,adaptshrink,1,-0.3092904873231265,-0.45006748988931433,-0.1685134847569386,-0.2617191073092074
23,adaptshrink,2,0.24566344530628426,0.051746082037962965,0.4395808085746056,0.3432698615628335
23,adaptshrink,3,-0.7920307055007627,-0.92117162067164,-0.6628897903298854,-0.7054065516628146
23,adaptshrink,4,0.178726879585056,-0.0848801482425594,0.4423339074126714,0.2984134588105116
23,adaptshrink_auto,1,-0.25245783602060046,-0.4036099695443348,-0.1013057024968661,-0.2617191073092074
23,adaptshrink_auto,2,0.28320918137526685,0.09746603212910687,0.4689523306214268,0.3432698615628335
23,adaptshrink_auto,3,-0.678172969890649,-0.8312852228053156,-0.5250607169759824,-0.7054065516628146
23,adaptshrink_auto,4,0.28834783738759195,0.005509716580817836,0.5711859581943661,0.2984134588105116
24,common_DL,1,0.22212545278661913,0.06654151021420585,0.3777093953590324,0.18093888763589716
24,common_DL,2,-0.5694521637665959,-0.7749299976499074,-0.3639743298832844,-0.2018966081818033
24,common_DL,3,-0.22823993091632794,-0.41347439601961866,-0.043005465813037214,-0.13633029486733336
24,common_DL,4,-0.04804728452862998,-0.22341691221366322,0.12732234315640323,0.1376832353510963
24,comp_specific,1,0.20670392810534682,0.05076392236395691,0.36264393384673677,0.18093888763589716
24,comp_specific,2,-0.6108057398395059,-0.8476215041049363,-0.37398997557407554,-0.2018966081818033
24,comp_specific,3,-0.24384997791176238,-0.44379526562273025,-0.043904690200794516,-0.13633029486733336
24,comp_specific,4,-0.054590430307522295,-0.2369106020207546,0.12772974140571003,0.1376832353510963
24,adaptshrink,1,0.2177538121532364,0.06177636395994765,0.37373126034652515,0.18093888763589716
24,adaptshrink,2,-0.5873444066603621,-0.8062276295051496,-0.3684611838155747,-0.2018966081818033
24,adaptshrink,3,-0.23331910023207852,-0.42055800330701254,-0.04608019715714448,-0.13633029486733336
24,adaptshrink,4,-0.05106945560380183,-0.228106779184602,0.12596786797699835,0.1376832353510963
24,adaptshrink_auto,1,0.2177538121532364,0.06177636395994765,0.37373126034652515,0.18093888763589716
24,adaptshrink_auto,2,-0.5873444066603621,-0.8062276295051496,-0.3684611838155747,-0.2018966081818033
24,adaptshrink_auto,3,-0.23331910023207852,-0.42055800330701254,-0.04608019715714448,-0.13633029486733336
24,adaptshrink_auto,4,-0.05106945560380183,-0.228106779184602,0.12596786797699835,0.1376832353510963
25,common_DL,1,-0.09795469144119058,-0.3106015421036186,0.11469215922123747,-0.09135266404305191
25,common_DL,2,0.0805778288918658,-0.1261530444427177,0.2873087022264493,0.09381295416067877
25,common_DL,3,-0.8838430969425292,-1.0571891638282414,-0.7104970300568171,-0.8379809684117253
25,common_DL,4,-0.000692276292740851,-0.3258706458361057,0.32448609325062394,0.06698423313000737
25,comp_specific,1,-0.10047480238074291,-0.3065581726622869,0.10560856790080111,-0.09135266404305191
25,comp_specific,2,0.09426979277033443,-0.11941931593879265,0.3079589014794615,0.09381295416067877
25,comp_specific,3,-0.8890622449445311,-1.0495806188314767,-0.7285438710575856,-0.8379809684117253
25,comp_specific,4,0.01851699247749214,-0.35380623565951297,0.3908402206144972,0.06698423313000737
25,adaptshrink,1,-0.10000549077857317,-0.30876967378152875,0.1087586922243824,-0.09135266404305191
25,adaptshrink,2,0.09161661551674319,-0.12087939387292801,0.3041126249064144,0.09381295416067877
25,adaptshrink,3,-0.8871596448978377,-1.0525896516832767,-0.7217296381123989,-0.8379809684117253
25,adaptshrink,4,0.008139797883943256,-0.3353368775405948,0.35161647330848134,0.06698423313000737
25,adaptshrink_auto,1,-0.10000549077857317,-0.30876967378152875,0.1087586922243824,-0.09135266404305191
25,adaptshrink_auto,2,0.09161661551674319,-0.12087939387292801,0.3041126249064144,0.09381295416067877
25,adaptshrink_auto,3,-0.8871596448978377,-1.0525896516832767,-0.7217296381123989,-0.8379809684117253
25,adaptshrink_auto,4,0.008139797883943256,-0.3353368775405948,0.35161647330848134,0.06698423313000737
26,common_DL,1,0.45220633811228816,0.2765048430509359,0.6279078331736404,0.5585328986397193
26,common_DL,2,0.3741893283640179,0.22255341660466552,0.5258252401233703,0.5387824417724625
26,common_DL,3,-0.3083871135954703,-0.4350344249786855,-0.18173980221225505,-0.14874136540047878
26,common_DL,4,-0.10028128080149872,-0.2779599180200207,0.07739735641702326,0.030791407834471658
26,comp_specific,1,0.4658688341929633,0.2798943403718256,0.651843328014101,0.5585328986397193
26,comp_specific,2,0.395076303805489,0.21709537227420014,0.5730572353367779,0.5387824417724625
26,comp_specific,3,-0.3115383098676104,-0.43896356812583615,-0.18411305160938465,-0.14874136540047878
26,comp_specific,4,-0.08325310248079686,-0.2764919645494133,0.10998575958781963,0.030791407834471658
26,adaptshrink,1,0.46183354959164236,0.27880926306036236,0.6448578361229224,0.5585328986397193
26,adaptshrink,2,0.38890723412236194,0.21822357622077831,0.5595908920239456,0.5387824417724625
26,adaptshrink,3,-0.3106075887374727,-0.4378054050762529,-0.18340977239869247,-0.14874136540047878
26,adaptshrink,4,-0.08828245768502345,-0.2770951118105854,0.10053019644053847,0.030791407834471658
26,adaptshrink_auto,1,0.46183354959164236,0.27880926306036236,0.6448578361229224,0.5585328986397193
26,adaptshrink_auto,2,0.38890723412236194,0.21822357622077831,0.5595908920239456,0.5387824417724625
26,adaptshrink_auto,3,-0.3106075887374727,-0.4378054050762529,-0.18340977239869247,-0.14874136540047878
26,adaptshrink_auto,4,-0.08828245768502345,-0.2770951118105854,0.10053019644053847,0.030791407834471658
27,common_DL,1,-0.5728960841734528,-0.6893444973901872,-0.4564476709567184,-0.5460027620890013
27,common_DL,2,0.00723325355611204,-0.21016658481249714,0.22463309192472122,-0.1306520464007151
27,common_DL,3,-0.4461920221177723,-0.6204978411704126,-0.271886203065132,-0.1579828629679677
27,common_DL,4,-0.347866975006087,-0.5144777439979183,-0.18125620601425563,-0.26925477893539695
27,comp_specific,1,-0.5409164587224295,-0.6358690533397422,-0.44596386410511696,-0.5460027620890013
27,comp_specific,2,0.0749802786577807,-0.14653286261862503,0.29649341993418643,-0.1306520464007151
27,comp_specific,3,-0.41789254705760936,-0.5601786635241134,-0.27560643059110534,-0.1579828629679677
27,comp_specific,4,-0.30146525680625735,-0.4781139548534922,-0.12481655875902253,-0.26925477893539695
27,adaptshrink,1,-0.5529783482398594,-0.6558215247749659,-0.45013517170475287,-0.5460027620890013
27,adaptshrink,2,0.043187792123025204,-0.18474148850031727,0.27111707274636765,-0.1306520464007151
27,adaptshrink,3,-0.430989127460468,-0.5944309269182837,-0.2675473280026524,-0.1579828629679677
27,adaptshrink,4,-0.3217071055424774,-0.5027109190561532,-0.14070329202880164,-0.26925477893539695
27,adaptshrink_auto,1,-0.5529783482398594,-0.6558215247749659,-0.45013517170475287,-0.5460027620890013
27,adaptshrink_auto,2,0.043187792123025204,-0.18474148850031727,0.27111707274636765,-0.1306520464007151
27,adaptshrink_auto,3,-0.430989127460468,-0.5944309269182837,-0.2675473280026524,-0.1579828629679677
27,adaptshrink_auto,4,-0.3217071055424774,-0.5027109190561532,-0.14070329202880164,-0.26925477893539695
28,common_DL,1,0.4474725948941777,0.23046676515469355,0.6644784246336618,0.47377493580927627
28,common_DL,2,0.6574439798209253,0.23704995493060532,1.0778380047112452,0.7855065136177628
28,common_DL,3,0.7966474412218456,0.4945885608670003,1.098706321576691,0.8052312797786673
28,common_DL,4,0.4607183980501598,0.1833298297786956,0.738106966321624,0.6236270226550826
28,comp_specific,1,0.4397498514640548,0.2305295230725518,0.6489701798555578,0.47377493580927627
28,comp_specific,2,0.691770367384108,0.3207293819518127,1.0628113528164034,0.7855065136177628
28,comp_specific,3,0.8117556546230054,0.5035814894432256,1.1199298198027852,0.8052312797786673
28,comp_specific,4,0.49058797365949025,0.18632855885883304,0.7948473884601475,0.6236270226550826
28,adaptshrink,1,0.44370008346886697,0.2294650570774624,0.6579351098602715,0.47377493580927627
28,adaptshrink,2,0.6712766075775947,0.25449699953205884,1.0880562156231304,0.7855065136177628
28,adaptshrink,3,0.8034203697052074,0.4982597663676231,1.1085809730427916,0.8052312797786673
28,adaptshrink,4,0.47409219586723766,0.18287221796931213,0.7653121737651631,0.6236270226550826
28,adaptshrink_auto,1,0.44370008346886697,0.2294650570774624,0.6579351098602715,0.47377493580927627
